t(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
559046.4400242449,0.0008875832,-0.0068055209,9.7934224508,-0.0019083586,0.0000738874,0.1745487799
559046.4500242450,-0.0006710812,0.0017297337,9.7934390446,-0.0011375379,0.0000304849,0.1745379323
559046.4600242450,-0.0009433446,-0.0057455441,9.7938956933,-0.0015718031,0.0000630368,0.1745596275
559046.4700242450,0.0004026410,0.0005138259,9.7935821151,-0.0015283766,0.0000521862,0.1745379323
559046.4800242450,-0.0000268880,-0.0054368775,9.7941932399,-0.0012135343,0.0000630368,0.1745813227
559046.4900242450,-0.0000424132,-0.0020811464,9.7938897550,-0.0018757887,0.0000521862,0.1745704751
559046.5000242450,-0.0005120883,-0.0008623903,9.7929790607,-0.0009421186,0.0000304849,0.1745596275
559046.5100242450,-0.0007883440,-0.0054400733,9.7943520933,-0.0020494948,0.0000630368,0.1745270847
559046.5200242450,-0.0008187421,0.0017288307,9.7940503523,-0.0008769788,0.0000413356,0.1745270847
559046.5300242450,0.0004306307,-0.0063499548,9.7937314858,-0.0018757887,0.0000738874,0.1745596275
559046.5400242450,0.0008476951,0.0031087982,9.7932744752,-0.0012352476,0.0000304849,0.1745813227
559046.5500242451,-0.0004796760,-0.0060489998,9.7945017866,-0.0015066633,0.0000521862,0.1745596275
559046.5600242449,-0.0009562607,-0.0005600455,9.7948131235,-0.0016260862,0.0000521862,0.1745270847
559046.5700242450,-0.0000364067,-0.0029964468,9.7941943560,-0.0011375379,0.0000304849,0.1745813227
559046.5800242450,0.0007160396,-0.0016203004,9.7935786011,-0.0019083586,0.0000955887,0.1745704751
559046.5900242450,-0.0018824654,-0.0008681566,9.7932954989,-0.0009312620,-0.0000020669,0.1745596275
559046.6000242450,-0.0015529180,-0.0062055565,9.7937480492,-0.0019843550,0.0000738874,0.1745704751
559046.6100242450,0.0005486605,0.0024972317,9.7937342630,-0.0009529752,0.0000304849,0.1745162371
559046.6200242450,0.0010402041,-0.0058899424,9.7938791299,-0.0018757887,0.0000847381,0.1745704751
559046.6300242450,0.0000940877,0.0023426900,9.7940430189,-0.0012135343,0.0000521862,0.1745162371
559046.6400242450,-0.0015516995,-0.0062056259,9.7939005589,-0.0015066633,0.0000304849,0.1745921703
559046.6500242450,-0.0014199007,0.0000483946,9.7943596795,-0.0016260862,0.0000521862,0.1745813227
559046.6600242450,0.0004168903,-0.0034518045,9.7934277917,-0.0011049680,0.0000738874,0.1745813227
559046.6700242450,0.0011766189,-0.0023810591,9.7935744461,-0.0019843550,0.0000738874,0.1746030179
559046.6800242451,-0.0012771711,-0.0005603934,9.7928330341,-0.0008986921,0.0000196343,0.1745813227
559046.6900242449,-0.0012459487,-0.0054419491,9.7943558995,-0.0020169249,0.0000521862,0.1745596275
559046.7000242450,-0.0007876272,0.0021845366,9.7981683251,-0.0010398282,0.0000521862,0.1745379323
559046.7100242450,0.0016417855,-0.0061919396,9.7926538374,-0.0018215056,0.0000630368,0.1745487799
559046.7200242450,0.0012881834,0.0025016774,9.7908302339,-0.0012786741,0.0000738874,0.1744945419
559046.7300242450,-0.0027786376,-0.0057527696,9.7933008791,-0.0014198103,0.0000087837,0.1745379323
559046.7400242450,-0.0018841928,0.0001993929,9.7936010067,-0.0016260862,0.0000521862,0.1745813227
559046.7500242450,0.0023956510,-0.0026809719,9.7932591371,-0.0011483945,0.0000738874,0.1745704751
559046.7600242450,-0.0003409676,-0.0040651774,9.7937388759,-0.0019626417,0.0000738874,0.1745487799
559046.7700242450,-0.0005028778,-0.0001004501,9.7945045071,-0.0009312620,0.0000196343,0.1745270847
559046.7800242450,-0.0010963311,-0.0040687205,9.7946602781,-0.0019843550,0.0000521862,0.1745379323
559046.7900242450,0.0011599899,0.0021946789,9.7937290485,-0.0009746885,0.0000738874,0.1745596275
559046.8000242451,-0.0004828227,-0.0071162716,9.7935862397,-0.0018757887,0.0000738874,0.1745270847
559046.8100242449,-0.0018926077,0.0014198166,9.7931440354,-0.0012026777,0.0000196343,0.1745487799
559046.8200242450,0.0004277135,-0.0049773514,9.7940371332,-0.0015392332,0.0000521862,0.1745596275
559046.8300242450,0.0007022992,0.0012778499,9.7932749069,-0.0016260862,0.0000630368,0.1745921703
559046.8400242450,-0.0012574242,-0.0043738441,9.7934413293,-0.0011592512,0.0000630368,0.1746138654
559046.8500242450,-0.0006453278,-0.0029990173,9.7943519407,-0.0019192152,0.0000738874,0.1745487799
559046.8600242450,-0.0005143246,0.0012726394,9.7937425861,-0.0008878354,0.0000304849,0.1745053895
559046.8700242450,0.0001178557,-0.0040633710,9.7938875794,-0.0020060683,0.0000413356,0.1744728467
559046.8800242450,-0.0002080649,0.0009688361,9.7937399091,-0.0010072584,0.0000738874,0.1745270847
559046.8900242450,-0.0007848319,-0.0069652036,9.7940463762,-0.0018757887,0.0000738874,0.1745704751
559046.9000242450,-0.0012871987,0.0029475174,9.7932921678,-0.0011918211,0.0000196343,0.1745813227
559046.9100242450,-0.0000280491,-0.0048268392,9.7943460286,-0.0015609465,0.0000304849,0.1745487799
559046.9200242450,0.0008651197,0.0005154240,9.7941883479,-0.0015718031,0.0000738874,0.1746030179
559046.9300242451,-0.0011006675,-0.0048309384,9.7937448708,-0.0011266813,0.0000521862,0.1746030179
559046.9400242449,-0.0012656957,-0.0016284984,9.7937476044,-0.0018866453,0.0000738874,0.1746464082
559046.9500242450,-0.0003581628,0.0009680719,9.7940461973,-0.0009746885,0.0000304849,0.1746138654
559046.9600242450,0.0017963346,-0.0042090199,9.7938735536,-0.0019843550,0.0000738874,0.1745596275
559046.9700242450,-0.0001996787,-0.0005565719,9.7940442310,-0.0009638318,0.0000630368,0.1746464082
559046.9800242450,-0.0026175444,-0.0054476460,9.7945198279,-0.0019083586,0.0000847381,0.1746138654
559046.9900242450,0.0000868626,0.0032580598,9.7935859082,-0.0011158246,0.0000087837,0.1745813227
559047.0000242450,0.0010407990,-0.0060424693,9.7938790602,-0.0016369429,0.0000521862,0.1745921703
559047.0100242450,-0.0006584159,0.0003565748,9.7943534753,-0.0014632368,0.0000738874,0.1748525125
559047.0200242450,-0.0023246023,-0.0048357323,9.7932974914,-0.0012461042,0.0000630368,0.1745813227
559047.0300242450,-0.0003546507,-0.0005570583,9.7937404803,-0.0018975020,0.0000521862,0.1745596275
559047.0400242450,0.0004074003,-0.0007063894,9.7935815571,-0.0009638318,0.0000304849,0.1745704751
559047.0500242451,-0.0010958509,-0.0054411850,9.7940496113,-0.0020277815,0.0000630368,0.1745487799
559047.0600242449,-0.0006704576,0.0018821912,9.7935916241,-0.0008769788,0.0000630368,0.1745270847
559047.0700242450,-0.0007877778,-0.0058975846,9.7941993743,-0.0018866453,0.0000630368,0.1745596275
559047.0800242450,-0.0006722424,0.0023397720,9.7935918334,-0.0012352476,0.0000521862,0.1745813227
559047.0900242450,-0.0001776381,-0.0058950835,9.7941942993,-0.0015500898,0.0000630368,0.1745270847
559047.1000242450,0.0000988183,0.0008174903,9.7938898116,-0.0015826597,0.0000738874,0.1745596275
559047.1100242450,-0.0012549872,-0.0043739829,9.7937463488,-0.0011809644,0.0000630368,0.1746030179
559047.1200242450,0.0004151916,-0.0020792706,9.7938859488,-0.0019083586,0.0000630368,0.1745704751
559047.1300242450,0.0004049920,-0.0004012662,9.7934291868,-0.0008878354,0.0000304849,0.1745704751
559047.1400242450,0.0004313117,-0.0055875285,9.7941893639,-0.0020277815,0.0000738874,0.1745379323
559047.1500242450,-0.0009712484,0.0020331898,9.7942042703,-0.0009638318,0.0000304849,0.1745813227
559047.1600242450,-0.0007926518,-0.0058973068,9.7935893353,-0.0018432188,0.0000738874,0.1746247130
559047.1700242450,0.0004033506,0.0015812366,9.7941926424,-0.0013221006,0.0000521862,0.1745813227
559047.1800242451,-0.0003350184,-0.0055904466,9.7937381783,-0.0013980970,0.0000521862,0.1745813227
559047.1900242449,-0.0009641094,0.0002028668,9.7942034333,-0.0017346525,0.0000738874,0.1745596275
559047.2000242450,0.0002639038,-0.0017749809,9.7941923765,-0.0009855451,0.0000738874,0.1745813227
559047.2100242450,0.0004205171,-0.0037569972,9.7937326717,-0.0019952116,0.0000738874,0.1745704751
559047.2200242450,-0.0011299618,0.0011179585,9.7929850425,-0.0009204053,-0.0000020669,0.1745596275
559047.2300242450,-0.0009414738,-0.0052881716,9.7943534318,-0.0019843550,0.0000630368,0.1745921703
559047.2400242450,0.0010056129,0.0020416656,9.7934252280,-0.0010506849,0.0000630368,0.1745921703
559047.2500242450,-0.0001825122,-0.0058948057,9.7935842603,-0.0017020826,0.0000738874,0.1746247130
559047.2600242450,-0.0009718146,0.0024907011,9.7943569894,-0.0014089536,0.0000521862,0.1745813227
559047.2700242450,-0.0009438535,-0.0046780640,9.7943537108,-0.0013112440,0.0000304849,0.1745487799
559047.2800242450,0.0002615528,-0.0008598888,9.7943453048,-0.0018540754,0.0000630368,0.1745813227
559047.2900242450,0.0005641283,-0.0014684682,9.7937324493,-0.0009529752,0.0000847381,0.1745813227
559047.3000242451,-0.0004947497,-0.0043707177,9.7934349856,-0.0020712080,0.0000738874,0.1745487799
559047.3100242449,-0.0011274961,0.0014228041,9.7934427113,-0.0008878354,0.0000196343,0.1746030179
559047.3200242450,-0.0006346193,-0.0057445018,9.7943506851,-0.0019409285,0.0000738874,0.1745596275
559047.3300242450,0.0000910844,0.0028003402,9.7938907185,-0.0011375379,0.0000738874,0.1745921703
559047.3400242450,-0.0004827080,-0.0058963340,9.7941968368,-0.0015609465,0.0000630368,0.1745813227
559047.3500242450,-0.0020378316,0.0014187747,9.7940603627,-0.0016152296,0.0000521862,0.1745921703
559047.3600242450,-0.0003475403,-0.0026923657,9.7935869939,-0.0010941114,0.0000521862,0.1745813227
559047.3700242450,0.0016390403,-0.0029894299,9.7938753803,-0.0020603514,0.0000521862,0.1745487799
559047.3800242450,0.0000963526,0.0005126448,9.7934321428,-0.0008444089,0.0000847381,0.1745162371
559047.3900242450,-0.0000330379,-0.0060464991,9.7931253925,-0.0019843550,0.0000738874,0.1745487799
559047.4000242450,-0.0015904264,0.0030986549,9.7935997946,-0.0010723981,0.0000304849,0.1745379323
559047.4100242460,-0.0000287874,-0.0061992343,9.7935828521,-0.0016586561,0.0000304849,0.1745270847
559047.4200242460,0.0014783486,0.0009752281,9.7947935213,-0.0015066633,0.0001389912,0.1745596275
559047.4300242460,-0.0004862488,-0.0046761881,9.7943499046,-0.0012678175,0.0000630368,0.1745270847
559047.4400242460,-0.0017280598,-0.0004101589,9.7937519687,-0.0018757887,0.0000304849,0.1746138654
559047.4500242460,-0.0002087745,-0.0000985746,9.7931293818,-0.0009204053,0.0000196343,0.1745921703
559047.4600242460,0.0002745837,-0.0048254498,9.7940384717,-0.0020494948,0.0001281405,0.1745487799
559047.4700242460,-0.0005131347,0.0009675855,9.7937424466,-0.0009204053,0.0000413356,0.1746138654
559047.4800242460,-0.0009410510,-0.0072706049,9.7934374664,-0.0019083586,0.0000630368,0.1745487799
559047.4900242460,-0.0005268752,0.0038657358,9.7934387524,-0.0011809644,0.0000304849,0.1745704751
559047.5000242461,0.0004259287,-0.0045197707,9.7940373424,-0.0015500898,0.0000847381,0.1745487799
559047.5100242459,0.0002592018,0.0000552032,9.7944982331,-0.0016369429,0.0000738874,0.1745487799
559047.5200242460,-0.0000352455,-0.0036064850,9.7940415672,-0.0011049680,0.0000738874,0.1746030179
559047.5300242460,-0.0012705410,-0.0013232363,9.7932902146,-0.0018975020,0.0000630368,0.1745704751
559047.5400242460,-0.0012734009,0.0006593359,9.7939011605,-0.0009529752,0.0000738874,0.1745596275
559047.5500242460,0.0008847520,-0.0045179643,9.7941860460,-0.0019952116,0.0000630368,0.1745704751
559047.5600242460,-0.0000542828,0.0012743763,9.7940437994,-0.0009855451,0.0000521862,0.1746247130
559047.5700242460,-0.0013943479,-0.0068152472,9.7942040307,-0.0018540754,0.0000738874,0.1745813227
559047.5800242460,-0.0022011323,0.0035536651,9.7937575885,-0.0012026777,0.0000304849,0.1745704751
559047.5900242460,-0.0000274829,-0.0052843505,9.7941933096,-0.0014958067,0.0000304849,0.1746030179
559047.6000242460,0.0002549801,0.0005129229,9.7941934229,-0.0016369429,0.0000630368,0.1745487799
559047.6100242460,0.0007189568,-0.0029929038,9.7932729537,-0.0010723981,0.0000847381,0.1745921703
559047.6200242460,-0.0009564615,-0.0026949363,9.7937445786,-0.0020060683,0.0001064393,0.1745379323
559047.6300242461,-0.0017346038,0.0012676372,9.7937527360,-0.0008986921,0.0000413356,0.1745921703
559047.6400242459,-0.0003356420,-0.0057429041,9.7935855988,-0.0020169249,0.0000304849,0.1745921703
559047.6500242460,0.0003924700,0.0024968147,9.7932780024,-0.0009638318,0.0000087837,0.1745921703
559047.6600242460,0.0007357005,-0.0063487043,9.7937289484,-0.0018106489,0.0000847381,0.1745813227
559047.6700242460,-0.0009693776,0.0024905623,9.7946620089,-0.0012678175,0.0000087837,0.1746030179
559047.6800242460,-0.0006339383,-0.0049820756,9.7948085631,-0.0014523802,0.0001064393,0.1745704751
559047.6900242460,0.0002573024,-0.0007071536,9.7938878453,-0.0017020826,0.0001064393,0.1745596275
559047.7000242460,0.0001119065,-0.0025381019,9.7938882770,-0.0010941114,0.0000847381,0.1745053895
559047.7100242460,-0.0008051164,-0.0023892572,9.7937434494,-0.0019626417,0.0000304849,0.1745596275
559047.7200242460,-0.0012843388,0.0009649452,9.7926812219,-0.0008878354,0.0000087837,0.1745596275
559047.7300242460,-0.0006388697,-0.0055917666,9.7938932255,-0.0020060683,0.0000630368,0.1745704751
559047.7400242460,-0.0005124251,0.0020349962,9.7943529739,-0.0009746885,0.0000630368,0.1746030179
559047.7500242461,-0.0003283023,-0.0054383363,9.7946533066,-0.0018323622,0.0000738874,0.1745596275
559047.7600242459,-0.0003653018,0.0027983950,9.7940470344,-0.0013655271,0.0000955887,0.1745921703
559047.7700242460,-0.0001817739,-0.0045224107,9.7943474369,-0.0014089536,0.0000738874,0.1746138654
559047.7800242460,-0.0014277493,0.0008113070,9.7937499892,-0.0017563658,0.0000521862,0.1745487799
559047.7900242460,0.0001100357,-0.0029954743,9.7934305384,-0.0010072584,0.0000738874,0.1746030179
559047.8000242460,0.0008690547,-0.0029921396,9.7929666655,-0.0020169249,0.0000630368,0.1745596275
559047.8100242460,-0.0018895758,0.0012671508,9.7934489852,-0.0008878354,0.0000087837,0.1745704751
559047.8200242460,-0.0015504523,-0.0059007110,9.7942057180,-0.0019952116,0.0000738874,0.1745596275
559047.8300242460,0.0000911131,0.0031053246,9.7940433677,-0.0010941114,0.0000738874,0.1746030179
559047.8400242460,-0.0001848918,-0.0052846981,9.7935845393,-0.0017129393,0.0000738874,0.1745813227
559047.8500242460,0.0000940303,0.0017327212,9.7937377204,-0.0014523802,0.0000087837,0.1745704751
559047.8600242460,-0.0014087406,-0.0043745388,9.7935951078,-0.0012678175,0.0000521862,0.1745704751
559047.8700242460,0.0007143122,-0.0005527508,9.7938841089,-0.0018432188,0.0000847381,0.1745921703
559047.8800242461,0.0002579833,0.0000552727,9.7943457234,-0.0009855451,0.0001064393,0.1746247130
559047.8900242459,-0.0007930747,-0.0039148735,9.7945053006,-0.0020494948,0.0000738874,0.1745921703
559047.9000242460,-0.0006736616,0.0002049506,9.7923707787,-0.0009529752,0.0000196343,0.1745379323
559047.9100242460,-0.0020213459,-0.0046818854,9.7931425139,-0.0019300718,-0.0000020669,0.1745596275
559047.9200242460,-0.0002151752,0.0031041435,9.7938933954,-0.0010506849,-0.0000129176,0.1745704751
559047.9300242460,-0.0001837307,-0.0058947363,9.7934317505,-0.0017129393,0.0000955887,0.1745813227
559047.9400242460,0.0011709278,0.0018890696,9.7949489871,-0.0014089536,0.0001606924,0.1745379323
559047.9500242460,-0.0017077179,-0.0043761365,9.7943601940,-0.0013329572,0.0000847381,0.1745704751
559047.9600242460,-0.0006566312,-0.0001010059,9.7943532660,-0.0018432188,0.0000630368,0.1745487799
559047.9700242460,0.0010126086,-0.0013135794,9.7926611445,-0.0009746885,0.0000087837,0.1745704751
559047.9800242460,0.0002668211,-0.0031475843,9.7938867292,-0.0020494948,0.0000521862,0.1745704751
559047.9900242460,-0.0014344941,0.0003542123,9.7926822117,-0.0008986921,0.0000196343,0.1745921703
559048.0000242461,-0.0012477908,-0.0055943372,9.7940508102,-0.0019083586,0.0001281405,0.1746138654
559048.0100242459,0.0005506459,0.0041745417,9.7948025986,-0.0011375379,0.0001389912,0.1749175981
559048.0200242460,0.0004307167,-0.0054350016,9.7941894337,-0.0016803694,0.0000630368,0.1746030179
559048.0300242460,-0.0008230499,0.0012715971,9.7932875943,-0.0014849500,-0.0000020669,0.1745596275
559048.0400242460,-0.0011078639,-0.0036105842,9.7934404093,-0.0012895307,0.0000087837,0.1745270847
559048.0500242460,-0.0005016019,0.0005094493,9.7949623154,-0.0018215056,0.0000738874,0.1745921703
559048.0600242460,0.0001179130,-0.0034534023,9.7941928780,-0.0010072584,0.0001389912,0.1746138654
559048.0700242460,-0.0012634594,-0.0037635281,9.7929840790,-0.0019734984,0.0000955887,0.1746138654
559048.0800242460,-0.0002199919,0.0037143900,9.7935886549,-0.0009529752,0.0000196343,0.1746030179
559048.0900242460,-0.0004940974,-0.0039132758,9.7937402144,-0.0019952116,0.0000521862,0.1745921703
559048.1000242460,0.0006997761,0.0003630356,9.7925119396,-0.0010506849,0.0000196343,0.1745921703
559048.1100242460,-0.0000306009,-0.0060466379,9.7934304120,-0.0017455092,0.0000738874,0.1745487799
559048.1200242460,-0.0011265285,0.0052350743,9.7954270820,-0.0013329572,0.0000955887,0.1744945419
559048.1300242461,-0.0023166677,-0.0046836915,9.7943651295,-0.0013980970,0.0000738874,0.1745704751
559048.1400242459,0.0019405980,-0.0014630490,9.7941785599,-0.0017455092,0.0000630368,0.1745487799
559048.1500242460,-0.0008063636,-0.0026941721,9.7934382904,-0.0009855451,0.0000087837,0.1745813227
559048.1600242460,-0.0012675091,-0.0014759021,9.7935951644,-0.0020169249,0.0000630368,0.1745596275
559048.1700242460,-0.0000547630,0.0026468408,9.7946544662,-0.0009421186,0.0000521862,0.1745704751
559048.1800242460,0.0012048381,-0.0068049647,9.7949450110,-0.0020060683,0.0001498418,0.1745487799
559048.1900242460,-0.0000669194,0.0029525196,9.7932820179,-0.0010398282,0.0000738874,0.1745813227
559048.2000242460,-0.0020200988,-0.0043769704,9.7934476730,-0.0016369429,0.0000196343,0.1745596275
559048.2100242460,-0.0003744549,0.0026464235,9.7928268866,-0.0016260862,0.0000087837,0.1745921703
559048.2200242460,-0.0003354986,-0.0042179821,9.7943488451,-0.0011158246,0.0000196343,0.1745704751
559048.2300242460,0.0001209736,-0.0033010837,9.7946504770,-0.0020169249,0.0001498418,0.1745596275
559048.2400242460,0.0005439011,0.0037174470,9.7937348210,-0.0008878354,0.0001172899,0.1745596275
559048.2500242461,-0.0004958822,-0.0034556951,9.7937404236,-0.0019952116,0.0000630368,0.1745270847
559048.2600242459,-0.0015820976,0.0009632780,9.7935988180,-0.0010615415,-0.0000129176,0.1745704751
559048.2700242460,-0.0009379904,-0.0071182863,9.7938950655,-0.0017129393,0.0000196343,0.1746138654
559048.2800242460,0.0003878254,0.0049369676,9.7938891576,-0.0013546705,0.0001389912,0.1746030179
559048.2900242460,-0.0018656357,-0.0033090039,9.7942094413,-0.0014523802,0.0001064393,0.1746247130
559048.3000242460,-0.0017274935,-0.0008676702,9.7935992496,-0.0017237959,0.0000304849,0.1745921703
